date:2020-01-16,ticker:AAL,open:27.79,close:28.23,adj_close:28.1261,shares:438057984
date:2020-01-17,ticker:AAL,open:28.3,close:28.4,adj_close:28.2954,shares:438057984
date:2020-01-21,ticker:AAL,open:27.97,close:27.2,adj_close:27.0999,shares:438057984
date:2020-01-22,ticker:AAL,open:27.51,close:27.32,adj_close:27.2194,shares:438057984
date:2020-01-23,ticker:AAL,open:27.39,close:28.8,adj_close:28.694,shares:438057984
date:2020-01-24,ticker:AAL,open:28.85,close:27.64,adj_close:27.5382,shares:438057984
date:2020-01-27,ticker:AAL,open:26.57,close:26.11,adj_close:26.0139,shares:428200000
date:2020-01-28,ticker:AAL,open:26.36,close:26.9,adj_close:26.801,shares:428200000
date:2020-01-29,ticker:AAL,open:26.88,close:26.8,adj_close:26.7013,shares:428200000
date:2020-01-30,ticker:AAL,open:26.3,close:27.72,adj_close:27.6179,shares:428200000
date:2020-01-31,ticker:AAL,open:27.5,close:26.84,adj_close:26.7412,shares:428200000
date:2020-02-03,ticker:AAL,open:26.93,close:27.16,adj_close:27.06,shares:428200000
date:2020-02-04,ticker:AAL,open:27.68,close:28.43,adj_close:28.43,shares:428200000
date:2020-02-05,ticker:AAL,open:28.96,close:29.1,adj_close:29.1,shares:428200000
date:2020-02-06,ticker:AAL,open:29.26,close:28.3,adj_close:28.3,shares:428200000
date:2020-02-07,ticker:AAL,open:28.06,close:28.38,adj_close:28.38,shares:416428000
date:2020-02-10,ticker:AAL,open:28.19,close:28.79,adj_close:28.79,shares:416428000
date:2020-02-11,ticker:AAL,open:29.06,close:29.84,adj_close:29.84,shares:416428000
date:2020-02-12,ticker:AAL,open:30.0,close:30.47,adj_close:30.47,shares:443816992
date:2020-02-13,ticker:AAL,open:30.03,close:30.09,adj_close:30.09,shares:437240000
date:2020-02-14,ticker:AAL,open:30.01,close:29.2,adj_close:29.2,shares:422860000
date:2020-02-18,ticker:AAL,open:29.04,close:28.63,adj_close:28.63,shares:422860000
date:2020-02-19,ticker:AAL,open:28.84,close:28.33,adj_close:28.33,shares:422860000
date:2020-02-20,ticker:AAL,open:28.24,close:28.51,adj_close:28.51,shares:422860000
date:2020-02-21,ticker:AAL,open:28.12,close:27.82,adj_close:27.82,shares:426059008
date:2020-02-24,ticker:AAL,open:25.98,close:25.45,adj_close:25.45,shares:426059008
date:2020-02-25,ticker:AAL,open:25.62,close:23.12,adj_close:23.12,shares:426059008
date:2020-02-26,ticker:AAL,open:23.57,close:22.31,adj_close:22.31,shares:426059008
date:2020-02-27,ticker:AAL,open:20.85,close:20.6,adj_close:20.6,shares:426059008
date:2020-02-28,ticker:AAL,open:19.8,close:19.05,adj_close:19.05,shares:426059008
date:2020-03-02,ticker:AAL,open:19.05,close:18.86,adj_close:18.86,shares:426059008
date:2020-03-03,ticker:AAL,open:19.66,close:17.85,adj_close:17.85,shares:426059008
date:2020-03-04,ticker:AAL,open:18.36,close:18.53,adj_close:18.53,shares:426059008
date:2020-03-05,ticker:AAL,open:17.54,close:16.04,adj_close:16.04,shares:426059008
date:2020-03-06,ticker:AAL,open:15.02,close:15.97,adj_close:15.97,shares:426059008
date:2020-03-09,ticker:AAL,open:14.87,close:14.75,adj_close:14.75,shares:426059008
date:2020-03-10,ticker:AAL,open:15.82,close:17.0,adj_close:17.0,shares:426059008
date:2020-03-11,ticker:AAL,open:16.31,close:16.26,adj_close:16.26,shares:426059008
date:2020-03-12,ticker:AAL,open:14.05,close:13.45,adj_close:13.45,shares:426059008
date:2020-03-13,ticker:AAL,open:15.3,close:14.31,adj_close:14.31,shares:426059008
date:2020-03-16,ticker:AAL,open:12.41,close:15.92,adj_close:15.92,shares:426059008
date:2020-03-17,ticker:AAL,open:15.79,close:15.58,adj_close:15.58,shares:426059008
date:2020-03-18,ticker:AAL,open:14.24,close:11.65,adj_close:11.65,shares:426059008
date:2020-03-19,ticker:AAL,open:11.6,close:10.29,adj_close:10.29,shares:426059008
date:2020-03-20,ticker:AAL,open:10.65,close:10.38,adj_close:10.38,shares:426059008
date:2020-03-23,ticker:AAL,open:10.9,close:10.25,adj_close:10.25,shares:426059008
date:2020-03-24,ticker:AAL,open:11.96,close:13.92,adj_close:13.92,shares:426059008
date:2020-03-25,ticker:AAL,open:16.69,close:15.39,adj_close:15.39,shares:426059008
date:2020-03-26,ticker:AAL,open:16.06,close:15.66,adj_close:15.66,shares:426059008
date:2020-03-27,ticker:AAL,open:14.98,close:14.04,adj_close:14.04,shares:426059008
date:2020-03-30,ticker:AAL,open:13.2,close:12.25,adj_close:12.25,shares:426059008
date:2020-03-31,ticker:AAL,open:12.9,close:12.19,adj_close:12.19,shares:426059008
date:2020-04-01,ticker:AAL,open:11.45,close:10.69,adj_close:10.69,shares:426059008
date:2020-04-02,ticker:AAL,open:10.61,close:10.06,adj_close:10.06,shares:426059008
date:2020-04-03,ticker:AAL,open:10.34,close:9.39,adj_close:9.39,shares:426059008
date:2020-04-06,ticker:AAL,open:9.72,close:9.5,adj_close:9.5,shares:426059008
date:2020-04-07,ticker:AAL,open:11.07,close:10.22,adj_close:10.22,shares:426059008
date:2020-04-08,ticker:AAL,open:10.91,close:11.33,adj_close:11.33,shares:426059008
date:2020-04-09,ticker:AAL,open:12.64,close:12.51,adj_close:12.51,shares:426059008
date:2020-04-13,ticker:AAL,open:12.9,close:11.56,adj_close:11.56,shares:426059008
date:2020-04-14,ticker:AAL,open:12.22,close:11.95,adj_close:11.95,shares:426059008
date:2020-04-15,ticker:AAL,open:12.52,close:12.29,adj_close:12.29,shares:426059008
date:2020-04-16,ticker:AAL,open:11.91,close:11.07,adj_close:11.07,shares:426059008
date:2020-04-17,ticker:AAL,open:11.87,close:11.57,adj_close:11.57,shares:426059008
date:2020-04-20,ticker:AAL,open:11.15,close:11.06,adj_close:11.06,shares:426059008
date:2020-04-21,ticker:AAL,open:10.8,close:11.0,adj_close:11.0,shares:426059008
date:2020-04-22,ticker:AAL,open:11.09,close:10.27,adj_close:10.27,shares:426059008
date:2020-04-23,ticker:AAL,open:10.36,close:10.25,adj_close:10.25,shares:426059008
date:2020-04-24,ticker:AAL,open:10.4,close:10.31,adj_close:10.31,shares:426059008
date:2020-04-27,ticker:AAL,open:10.53,close:10.02,adj_close:10.02,shares:426059008
date:2020-04-28,ticker:AAL,open:10.29,close:11.26,adj_close:11.26,shares:426059008
date:2020-04-29,ticker:AAL,open:12.1,close:12.63,adj_close:12.63,shares:426059008
date:2020-04-30,ticker:AAL,open:11.92,close:12.01,adj_close:12.01,shares:422894016
date:2020-05-01,ticker:AAL,open:11.41,close:10.64,adj_close:10.64,shares:422894016
date:2020-05-04,ticker:AAL,open:9.41,close:9.82,adj_close:9.82,shares:422894016
date:2020-05-05,ticker:AAL,open:10.26,close:9.51,adj_close:9.51,shares:422894016
date:2020-05-06,ticker:AAL,open:9.58,close:9.25,adj_close:9.25,shares:422894016
date:2020-05-07,ticker:AAL,open:9.3,close:9.54,adj_close:9.54,shares:422894016
date:2020-05-08,ticker:AAL,open:9.78,close:10.14,adj_close:10.14,shares:422894016
date:2020-05-11,ticker:AAL,open:9.92,close:10.1,adj_close:10.1,shares:422894016
date:2020-05-12,ticker:AAL,open:10.01,close:9.65,adj_close:9.65,shares:422894016
date:2020-05-13,ticker:AAL,open:9.52,close:9.11,adj_close:9.11,shares:422894016
date:2020-05-14,ticker:AAL,open:8.77,close:9.15,adj_close:9.15,shares:422894016
date:2020-05-15,ticker:AAL,open:8.85,close:9.04,adj_close:9.04,shares:422894016
date:2020-05-18,ticker:AAL,open:9.62,close:9.87,adj_close:9.87,shares:422894016
date:2020-05-19,ticker:AAL,open:10.14,close:9.64,adj_close:9.64,shares:422894016
date:2020-05-20,ticker:AAL,open:9.91,close:9.87,adj_close:9.87,shares:422894016
date:2020-05-21,ticker:AAL,open:9.87,close:9.89,adj_close:9.89,shares:413040000
date:2020-05-22,ticker:AAL,open:10.02,close:9.7,adj_close:9.7,shares:422894016
date:2020-05-26,ticker:AAL,open:10.27,close:11.14,adj_close:11.14,shares:422894016
date:2020-05-27,ticker:AAL,open:12.43,close:11.98,adj_close:11.98,shares:422894016
date:2020-05-28,ticker:AAL,open:11.78,close:10.98,adj_close:10.98,shares:422894016
date:2020-05-29,ticker:AAL,open:10.48,close:10.5,adj_close:10.5,shares:422894016
date:2020-06-01,ticker:AAL,open:10.79,close:11.11,adj_close:11.11,shares:422894016
date:2020-06-02,ticker:AAL,open:11.4,close:11.22,adj_close:11.22,shares:422894016
date:2020-06-03,ticker:AAL,open:11.56,close:11.85,adj_close:11.85,shares:422894016
date:2020-06-04,ticker:AAL,open:12.85,close:16.72,adj_close:16.72,shares:422894016
date:2020-06-05,ticker:AAL,open:21.25,close:18.59,adj_close:18.59,shares:422894016
date:2020-06-08,ticker:AAL,open:19.86,close:20.31,adj_close:20.31,shares:422894016
date:2020-06-09,ticker:AAL,open:18.45,close:18.55,adj_close:18.55,shares:422894016
date:2020-06-10,ticker:AAL,open:17.69,close:17.02,adj_close:17.02,shares:422894016
date:2020-06-11,ticker:AAL,open:14.61,close:14.38,adj_close:14.38,shares:422894016
date:2020-06-12,ticker:AAL,open:16.82,close:16.74,adj_close:16.74,shares:422894016
date:2020-06-15,ticker:AAL,open:15.27,close:16.7,adj_close:16.7,shares:422894016
date:2020-06-16,ticker:AAL,open:18.36,close:17.03,adj_close:17.03,shares:422894016
date:2020-06-17,ticker:AAL,open:16.76,close:16.98,adj_close:16.98,shares:422894016
date:2020-06-18,ticker:AAL,open:16.37,close:16.49,adj_close:16.49,shares:422894016
date:2020-06-19,ticker:AAL,open:16.89,close:16.0,adj_close:16.0,shares:422894016
date:2020-06-22,ticker:AAL,open:14.9,close:14.92,adj_close:14.92,shares:422894016
date:2020-06-23,ticker:AAL,open:13.76,close:14.0,adj_close:14.0,shares:422894016
date:2020-06-24,ticker:AAL,open:13.59,close:13.04,adj_close:13.04,shares:422894016
date:2020-06-25,ticker:AAL,open:12.53,close:13.17,adj_close:13.17,shares:422894016
date:2020-06-26,ticker:AAL,open:13.2,close:12.38,adj_close:12.38,shares:422894016
date:2020-06-29,ticker:AAL,open:12.57,close:13.32,adj_close:13.32,shares:508110016
date:2020-06-30,ticker:AAL,open:13.1,close:13.07,adj_close:13.07,shares:508110016
date:2020-07-01,ticker:AAL,open:13.48,close:12.81,adj_close:12.81,shares:508110016
date:2020-07-02,ticker:AAL,open:13.35,close:12.5,adj_close:12.5,shares:508110016
date:2020-07-06,ticker:AAL,open:12.8,close:12.8,adj_close:12.8,shares:508110016
date:2020-07-07,ticker:AAL,open:12.51,close:11.91,adj_close:11.91,shares:508110016
date:2020-07-08,ticker:AAL,open:11.6,close:11.99,adj_close:11.99,shares:508110016
date:2020-07-09,ticker:AAL,open:11.94,close:11.18,adj_close:11.18,shares:508110016
date:2020-07-10,ticker:AAL,open:11.0,close:11.94,adj_close:11.94,shares:508110016
date:2020-07-13,ticker:AAL,open:12.13,close:11.63,adj_close:11.63,shares:508110016
date:2020-07-14,ticker:AAL,open:11.32,close:11.57,adj_close:11.57,shares:508110016
date:2020-07-15,ticker:AAL,open:12.45,close:13.44,adj_close:13.44,shares:508110016
date:2020-07-16,ticker:AAL,open:12.8,close:12.45,adj_close:12.45,shares:508110016
date:2020-07-17,ticker:AAL,open:12.48,close:11.91,adj_close:11.91,shares:508110016
date:2020-07-20,ticker:AAL,open:11.93,close:11.47,adj_close:11.47,shares:508110016
date:2020-07-21,ticker:AAL,open:11.57,close:11.47,adj_close:11.47,shares:508110016
date:2020-07-22,ticker:AAL,open:11.38,close:11.36,adj_close:11.36,shares:508110016
date:2020-07-23,ticker:AAL,open:11.27,close:11.77,adj_close:11.77,shares:508110016
date:2020-07-24,ticker:AAL,open:11.67,close:11.39,adj_close:11.39,shares:508110016
date:2020-07-27,ticker:AAL,open:11.48,close:11.39,adj_close:11.39,shares:508560992
date:2020-07-28,ticker:AAL,open:11.37,close:11.77,adj_close:11.77,shares:508560992
date:2020-07-29,ticker:AAL,open:11.8,close:11.4,adj_close:11.4,shares:508560992
date:2020-07-30,ticker:AAL,open:11.22,close:11.18,adj_close:11.18,shares:508560992
date:2020-07-31,ticker:AAL,open:11.16,close:11.12,adj_close:11.12,shares:508560992
date:2020-08-03,ticker:AAL,open:11.07,close:11.08,adj_close:11.08,shares:508560992
date:2020-08-04,ticker:AAL,open:11.21,close:11.47,adj_close:11.47,shares:508560992
date:2020-08-05,ticker:AAL,open:11.84,close:12.56,adj_close:12.56,shares:508560992
date:2020-08-06,ticker:AAL,open:13.04,close:13.04,adj_close:13.04,shares:508560992
date:2020-08-07,ticker:AAL,open:12.86,close:13.03,adj_close:13.03,shares:508560992
date:2020-08-10,ticker:AAL,open:13.29,close:14.0,adj_close:14.0,shares:508560992
date:2020-08-11,ticker:AAL,open:15.02,close:13.73,adj_close:13.73,shares:508560992
date:2020-08-12,ticker:AAL,open:14.03,close:13.54,adj_close:13.54,shares:508560992
date:2020-08-13,ticker:AAL,open:13.19,close:13.3,adj_close:13.3,shares:508560992
date:2020-08-14,ticker:AAL,open:13.11,close:13.33,adj_close:13.33,shares:508560992
date:2020-08-17,ticker:AAL,open:13.32,close:12.62,adj_close:12.62,shares:508560992
date:2020-08-18,ticker:AAL,open:12.6,close:12.6,adj_close:12.6,shares:508560992
date:2020-08-19,ticker:AAL,open:12.65,close:12.68,adj_close:12.68,shares:508560992
date:2020-08-20,ticker:AAL,open:12.38,close:12.5,adj_close:12.5,shares:508560992
date:2020-08-21,ticker:AAL,open:12.44,close:12.16,adj_close:12.16,shares:508560992
date:2020-08-24,ticker:AAL,open:12.44,close:13.44,adj_close:13.44,shares:508560992
date:2020-08-25,ticker:AAL,open:13.69,close:13.14,adj_close:13.14,shares:508560992
date:2020-08-26,ticker:AAL,open:13.11,close:12.79,adj_close:12.79,shares:508560992
date:2020-08-27,ticker:AAL,open:13.43,close:13.28,adj_close:13.28,shares:508560992
date:2020-08-28,ticker:AAL,open:13.59,close:13.59,adj_close:13.59,shares:508560992
date:2020-08-31,ticker:AAL,open:13.6,close:13.05,adj_close:13.05,shares:508560992
date:2020-09-01,ticker:AAL,open:12.86,close:13.1,adj_close:13.1,shares:508560992
date:2020-09-02,ticker:AAL,open:12.94,close:13.23,adj_close:13.23,shares:508560992
date:2020-09-03,ticker:AAL,open:13.4,close:13.36,adj_close:13.36,shares:508560992
date:2020-09-04,ticker:AAL,open:13.65,close:13.61,adj_close:13.61,shares:508560992
date:2020-09-08,ticker:AAL,open:13.36,close:13.63,adj_close:13.63,shares:508560992
date:2020-09-09,ticker:AAL,open:13.48,close:13.05,adj_close:13.05,shares:508560992
date:2020-09-10,ticker:AAL,open:13.21,close:13.01,adj_close:13.01,shares:508560992
date:2020-09-11,ticker:AAL,open:13.08,close:12.95,adj_close:12.95,shares:508560992
date:2020-09-14,ticker:AAL,open:13.02,close:13.26,adj_close:13.26,shares:508560992
date:2020-09-15,ticker:AAL,open:13.27,close:13.14,adj_close:13.14,shares:508560992
date:2020-09-16,ticker:AAL,open:13.21,close:13.8,adj_close:13.8,shares:508560992
date:2020-09-17,ticker:AAL,open:13.5,close:13.63,adj_close:13.63,shares:508560992
date:2020-09-18,ticker:AAL,open:13.51,close:13.19,adj_close:13.19,shares:508560992
date:2020-09-21,ticker:AAL,open:12.82,close:12.21,adj_close:12.21,shares:508560992
date:2020-09-22,ticker:AAL,open:12.3,close:12.34,adj_close:12.34,shares:508560992
date:2020-09-23,ticker:AAL,open:12.53,close:11.93,adj_close:11.93,shares:508560992
date:2020-09-24,ticker:AAL,open:11.74,close:11.77,adj_close:11.77,shares:508560992
date:2020-09-25,ticker:AAL,open:11.76,close:12.29,adj_close:12.29,shares:508560992
date:2020-09-28,ticker:AAL,open:12.74,close:12.76,adj_close:12.76,shares:508560992
date:2020-09-29,ticker:AAL,open:12.59,close:12.25,adj_close:12.25,shares:508560992
date:2020-09-30,ticker:AAL,open:12.32,close:12.29,adj_close:12.29,shares:508560992
date:2020-10-01,ticker:AAL,open:12.45,close:12.58,adj_close:12.58,shares:508560992
date:2020-10-02,ticker:AAL,open:12.05,close:13.0,adj_close:13.0,shares:508560992
date:2020-10-05,ticker:AAL,open:13.09,close:13.12,adj_close:13.12,shares:508560992
date:2020-10-06,ticker:AAL,open:13.28,close:12.53,adj_close:12.53,shares:508560992
date:2020-10-07,ticker:AAL,open:12.98,close:13.07,adj_close:13.07,shares:508560992
date:2020-10-08,ticker:AAL,open:13.33,close:13.16,adj_close:13.16,shares:508560992
date:2020-10-09,ticker:AAL,open:13.25,close:13.2,adj_close:13.2,shares:508560992
date:2020-10-12,ticker:AAL,open:13.14,close:12.92,adj_close:12.92,shares:508560992
date:2020-10-13,ticker:AAL,open:12.59,close:12.22,adj_close:12.22,shares:508560992
date:2020-10-14,ticker:AAL,open:12.35,close:12.36,adj_close:12.36,shares:508560992
date:2020-10-15,ticker:AAL,open:12.22,close:12.23,adj_close:12.23,shares:508560992
date:2020-10-16,ticker:AAL,open:12.31,close:12.46,adj_close:12.46,shares:508560992
date:2020-10-19,ticker:AAL,open:12.64,close:12.56,adj_close:12.56,shares:508560992
date:2020-10-20,ticker:AAL,open:12.75,close:12.8,adj_close:12.8,shares:508560992
date:2020-10-21,ticker:AAL,open:12.69,close:12.75,adj_close:12.75,shares:508560992
date:2020-10-22,ticker:AAL,open:12.6,close:13.15,adj_close:13.15,shares:508560992
date:2020-10-23,ticker:AAL,open:13.07,close:12.6,adj_close:12.6,shares:508632000
date:2020-10-26,ticker:AAL,open:12.39,close:11.8,adj_close:11.8,shares:508632000
date:2020-10-27,ticker:AAL,open:11.77,close:11.23,adj_close:11.23,shares:508632000
date:2020-10-28,ticker:AAL,open:10.89,close:10.95,adj_close:10.95,shares:508632000
date:2020-10-29,ticker:AAL,open:10.96,close:11.16,adj_close:11.16,shares:508632000
date:2020-10-30,ticker:AAL,open:11.06,close:11.28,adj_close:11.28,shares:508632000
date:2020-11-02,ticker:AAL,open:11.32,close:11.19,adj_close:11.19,shares:508632000
date:2020-11-03,ticker:AAL,open:11.34,close:11.25,adj_close:11.25,shares:508632000
date:2020-11-04,ticker:AAL,open:11.21,close:11.01,adj_close:11.01,shares:508632000
date:2020-11-05,ticker:AAL,open:11.12,close:11.6,adj_close:11.6,shares:508632000
date:2020-11-06,ticker:AAL,open:11.44,close:11.46,adj_close:11.46,shares:508632000
date:2020-11-09,ticker:AAL,open:14.33,close:13.2,adj_close:13.2,shares:508632000
date:2020-11-10,ticker:AAL,open:12.85,close:12.38,adj_close:12.38,shares:508632000
date:2020-11-11,ticker:AAL,open:12.4,close:12.04,adj_close:12.04,shares:508632000
date:2020-11-12,ticker:AAL,open:11.97,close:11.74,adj_close:11.74,shares:566489984
date:2020-11-13,ticker:AAL,open:11.91,close:12.24,adj_close:12.24,shares:566489984
date:2020-11-16,ticker:AAL,open:12.87,close:12.79,adj_close:12.79,shares:566489984
date:2020-11-17,ticker:AAL,open:12.48,close:12.7,adj_close:12.7,shares:566489984
date:2020-11-18,ticker:AAL,open:12.91,close:12.74,adj_close:12.74,shares:566489984
date:2020-11-19,ticker:AAL,open:12.73,close:12.79,adj_close:12.79,shares:566489984
date:2020-11-20,ticker:AAL,open:12.8,close:12.53,adj_close:12.53,shares:566489984
date:2020-11-23,ticker:AAL,open:12.75,close:13.56,adj_close:13.56,shares:566489984
date:2020-11-24,ticker:AAL,open:14.32,close:14.82,adj_close:14.82,shares:566489984
date:2020-11-25,ticker:AAL,open:14.77,close:14.94,adj_close:14.94,shares:566489984
date:2020-11-27,ticker:AAL,open:15.12,close:14.98,adj_close:14.98,shares:604990016
date:2020-11-30,ticker:AAL,open:14.92,close:14.13,adj_close:14.13,shares:604990016
date:2020-12-01,ticker:AAL,open:14.42,close:14.27,adj_close:14.27,shares:604990016
date:2020-12-02,ticker:AAL,open:14.16,close:14.86,adj_close:14.86,shares:604990016
date:2020-12-03,ticker:AAL,open:15.19,close:16.09,adj_close:16.09,shares:604990016
date:2020-12-04,ticker:AAL,open:16.4,close:16.4,adj_close:16.4,shares:604990016
date:2020-12-07,ticker:AAL,open:16.54,close:17.21,adj_close:17.21,shares:604990016
date:2020-12-08,ticker:AAL,open:17.47,close:17.63,adj_close:17.63,shares:604990016
date:2020-12-09,ticker:AAL,open:18.37,close:17.16,adj_close:17.16,shares:604990016
date:2020-12-10,ticker:AAL,open:16.75,close:17.99,adj_close:17.99,shares:604990016
date:2020-12-11,ticker:AAL,open:17.82,close:17.05,adj_close:17.05,shares:604990016
date:2020-12-14,ticker:AAL,open:17.52,close:16.7,adj_close:16.7,shares:604990016
date:2020-12-15,ticker:AAL,open:16.99,close:17.01,adj_close:17.01,shares:604990016
date:2020-12-16,ticker:AAL,open:16.88,close:16.86,adj_close:16.86,shares:604990016
date:2020-12-17,ticker:AAL,open:16.95,close:16.8,adj_close:16.8,shares:604990016
date:2020-12-18,ticker:AAL,open:16.74,close:16.51,adj_close:16.51,shares:604990016
date:2020-12-21,ticker:AAL,open:15.77,close:16.1,adj_close:16.1,shares:604990016
date:2020-12-22,ticker:AAL,open:16.34,close:15.48,adj_close:15.48,shares:604990016
date:2020-12-23,ticker:AAL,open:15.51,close:15.89,adj_close:15.89,shares:604990016
date:2020-12-24,ticker:AAL,open:16.04,close:15.66,adj_close:15.66,shares:604990016
date:2020-12-28,ticker:AAL,open:15.97,close:16.06,adj_close:16.06,shares:604990016
date:2020-12-29,ticker:AAL,open:16.32,close:15.86,adj_close:15.86,shares:604990016
date:2020-12-30,ticker:AAL,open:15.85,close:16.15,adj_close:16.15,shares:604990016
date:2020-12-31,ticker:AAL,open:16.08,close:15.77,adj_close:15.77,shares:604990016
date:2021-01-04,ticker:AAL,open:15.85,close:15.13,adj_close:15.13,shares:604990016
date:2021-01-05,ticker:AAL,open:14.92,close:15.43,adj_close:15.43,shares:604990016
date:2021-01-06,ticker:AAL,open:15.45,close:15.52,adj_close:15.52,shares:604990016
date:2021-01-07,ticker:AAL,open:15.67,close:15.38,adj_close:15.38,shares:604990016
date:2021-01-08,ticker:AAL,open:15.43,close:15.13,adj_close:15.13,shares:604990016
date:2021-01-11,ticker:AAL,open:14.82,close:15.0,adj_close:15.0,shares:604990016
date:2021-01-12,ticker:AAL,open:15.08,close:15.38,adj_close:15.38,shares:610774016
date:2021-01-12,ticker:AAL,open:15.08,close:15.38,adj_close:15.38,shares:616067008
date:2021-01-13,ticker:AAL,open:15.29,close:15.53,adj_close:15.53,shares:616067008
date:2021-01-14,ticker:AAL,open:15.83,close:16.44,adj_close:16.44,shares:616067008
date:2021-01-15,ticker:AAL,open:16.17,close:15.76,adj_close:15.76,shares:616067008
date:2021-01-19,ticker:AAL,open:15.99,close:15.97,adj_close:15.97,shares:616067008
date:2021-01-20,ticker:AAL,open:16.17,close:16.17,adj_close:16.17,shares:616067008
date:2021-01-21,ticker:AAL,open:15.99,close:15.83,adj_close:15.83,shares:616067008
date:2021-01-22,ticker:AAL,open:15.57,close:15.82,adj_close:15.82,shares:616067008
date:2021-01-25,ticker:AAL,open:15.52,close:15.43,adj_close:15.43,shares:616067008
date:2021-01-26,ticker:AAL,open:15.52,close:15.53,adj_close:15.53,shares:616067008
date:2021-01-27,ticker:AAL,open:15.42,close:16.56,adj_close:16.56,shares:616067008
date:2021-01-28,ticker:AAL,open:20.33,close:18.1,adj_close:18.1,shares:616067008
date:2021-01-29,ticker:AAL,open:18.69,close:17.17,adj_close:17.17,shares:616067008
date:2021-02-01,ticker:AAL,open:17.25,close:16.84,adj_close:16.84,shares:621480000
date:2021-02-02,ticker:AAL,open:17.03,close:16.59,adj_close:16.59,shares:621480000
date:2021-02-03,ticker:AAL,open:16.61,close:17.6,adj_close:17.6,shares:630844992
date:2021-02-03,ticker:AAL,open:16.61,close:17.6,adj_close:17.6,shares:621480000
date:2021-02-04,ticker:AAL,open:17.48,close:17.4,adj_close:17.4,shares:630844992
date:2021-02-05,ticker:AAL,open:17.6,close:17.19,adj_close:17.19,shares:630844992
date:2021-02-08,ticker:AAL,open:17.32,close:17.77,adj_close:17.77,shares:630844992
date:2021-02-09,ticker:AAL,open:17.74,close:17.44,adj_close:17.44,shares:630844992
date:2021-02-10,ticker:AAL,open:17.55,close:17.41,adj_close:17.41,shares:630844992
date:2021-02-11,ticker:AAL,open:17.3,close:16.99,adj_close:16.99,shares:630844992
date:2021-02-12,ticker:AAL,open:17.01,close:17.27,adj_close:17.27,shares:630844992
date:2021-02-16,ticker:AAL,open:17.63,close:17.82,adj_close:17.82,shares:630844992
date:2021-02-17,ticker:AAL,open:17.69,close:17.99,adj_close:17.99,shares:630844992
date:2021-02-18,ticker:AAL,open:17.83,close:17.71,adj_close:17.71,shares:630844992
date:2021-02-19,ticker:AAL,open:17.9,close:18.68,adj_close:18.68,shares:639676032
date:2021-02-22,ticker:AAL,open:19.84,close:20.44,adj_close:20.44,shares:639676032
date:2021-02-23,ticker:AAL,open:20.68,close:20.66,adj_close:20.66,shares:639676032
date:2021-02-24,ticker:AAL,open:20.87,close:21.82,adj_close:21.82,shares:639676032
date:2021-02-25,ticker:AAL,open:22.13,close:20.86,adj_close:20.86,shares:639676032
date:2021-02-26,ticker:AAL,open:20.61,close:20.94,adj_close:20.94,shares:639676032
date:2021-03-01,ticker:AAL,open:21.75,close:21.18,adj_close:21.18,shares:639676032
date:2021-03-02,ticker:AAL,open:21.28,close:21.44,adj_close:21.44,shares:639676032
date:2021-03-03,ticker:AAL,open:21.87,close:22.17,adj_close:22.17,shares:639676032
date:2021-03-04,ticker:AAL,open:22.28,close:21.24,adj_close:21.24,shares:639676032
date:2021-03-05,ticker:AAL,open:21.4,close:20.45,adj_close:20.45,shares:639676032
date:2021-03-08,ticker:AAL,open:20.78,close:21.47,adj_close:21.47,shares:639676032
date:2021-03-09,ticker:AAL,open:21.59,close:21.6,adj_close:21.6,shares:639676032
date:2021-03-10,ticker:AAL,open:21.67,close:21.75,adj_close:21.75,shares:639676032
date:2021-03-11,ticker:AAL,open:22.0,close:22.15,adj_close:22.15,shares:639676032
date:2021-03-12,ticker:AAL,open:22.18,close:23.37,adj_close:23.37,shares:639676032
date:2021-03-15,ticker:AAL,open:24.55,close:25.17,adj_close:25.17,shares:639676032
date:2021-03-16,ticker:AAL,open:25.11,close:24.47,adj_close:24.47,shares:639676032
date:2021-03-17,ticker:AAL,open:24.12,close:25.16,adj_close:25.16,shares:610920000
date:2021-03-17,ticker:AAL,open:24.12,close:25.16,adj_close:25.16,shares:639676032
date:2021-03-18,ticker:AAL,open:25.12,close:24.7,adj_close:24.7,shares:610920000
date:2021-03-19,ticker:AAL,open:24.68,close:24.97,adj_close:24.97,shares:610920000
date:2021-03-22,ticker:AAL,open:24.62,close:23.83,adj_close:23.83,shares:610920000
date:2021-03-23,ticker:AAL,open:23.35,close:22.27,adj_close:22.27,shares:610920000
date:2021-03-24,ticker:AAL,open:22.79,close:21.81,adj_close:21.81,shares:610920000
date:2021-03-25,ticker:AAL,open:21.25,close:22.77,adj_close:22.77,shares:610920000
date:2021-03-26,ticker:AAL,open:23.14,close:22.93,adj_close:22.93,shares:610920000
date:2021-03-29,ticker:AAL,open:23.16,close:22.91,adj_close:22.91,shares:610920000
date:2021-03-30,ticker:AAL,open:23.1,close:24.12,adj_close:24.12,shares:641374016
date:2021-03-31,ticker:AAL,open:24.03,close:23.9,adj_close:23.9,shares:641374016
date:2021-04-01,ticker:AAL,open:24.02,close:23.86,adj_close:23.86,shares:641374016
date:2021-04-01,ticker:AAL,open:24.02,close:23.86,adj_close:23.86,shares:647278016
date:2021-04-05,ticker:AAL,open:24.46,close:24.23,adj_close:24.23,shares:647278016
